SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2017-18,31.0,DAL,NBA,SF,63.0,2131.0,0.406,0.46,0.441,0.51,0.381,0.36200000000000004,0.516,0.521,0.8220000000000001,0.767,0.541,0.556,0.145,0.252,0.5770000000000001,0.337,88.0,86.0,105.0,99.0,107.0,97.0,58.0,171.0,-7.5,-22.7,Wesley Matthews
2018-19,32.0,TOT,NBA,"SF,SG",69.0,2091.0,0.4,0.461,0.43700000000000006,0.52,0.37200000000000005,0.355,0.507,0.524,0.81,0.7659999999999999,0.546,0.56,0.23399999999999999,0.259,0.5770000000000001,0.359,87.0,84.0,105.0,97.0,106.0,98.0,90.0,161.0,-23.8,-21.5,Wesley Matthews
2018-19,32.0,DAL,NBA,SF,44.0,1312.0,0.414,0.461,0.456,0.52,0.38,0.355,0.52,0.524,0.7909999999999999,0.7659999999999999,0.556,0.56,0.235,0.259,0.561,0.359,90.0,88.0,107.0,99.0,103.0,99.0,91.0,156.0,-3.7,-4.1,Wesley Matthews
2018-19,32.0,NYK,NBA,SG,2.0,54.0,0.21100000000000002,0.461,0.222,0.52,0.2,0.355,0.263,0.524,0.8,0.7659999999999999,0.33,0.56,0.263,0.259,0.526,0.359,46.0,43.0,56.0,50.0,104.0,59.0,102.0,147.0,-9.9,-9.7,Wesley Matthews
2018-19,32.0,IND,NBA,SG,23.0,725.0,0.386,0.461,0.413,0.52,0.369,0.355,0.5,0.524,0.8540000000000001,0.7659999999999999,0.5429999999999999,0.56,0.22899999999999998,0.259,0.619,0.359,84.0,79.0,104.0,95.0,111.0,97.0,88.0,173.0,-10.2,-7.7,Wesley Matthews
2019-20,33.0,MIL,NBA,SG,67.0,1635.0,0.396,0.46,0.47200000000000003,0.524,0.364,0.358,0.524,0.529,0.765,0.773,0.547,0.565,0.161,0.26,0.7040000000000001,0.384,86.0,90.0,102.0,99.0,99.0,97.0,62.0,183.0,-4.3,-16.4,Wesley Matthews
2020-21,34.0,LAL,NBA,SG,58.0,1130.0,0.353,0.466,0.418,0.53,0.335,0.36700000000000005,0.484,0.5379999999999999,0.8540000000000001,0.778,0.517,0.5720000000000001,0.163,0.247,0.782,0.392,76.0,79.0,91.0,90.0,110.0,90.0,66.0,200.0,-27.1,-29.8,Wesley Matthews
2021-22,35.0,MIL,NBA,SG,49.0,1002.0,0.395,0.461,0.54,0.5329999999999999,0.33799999999999997,0.354,0.516,0.532,0.7859999999999999,0.775,0.536,0.5660000000000001,0.127,0.248,0.7140000000000001,0.39899999999999997,86.0,101.0,95.0,97.0,101.0,95.0,51.0,179.0,-6.9,-14.0,Wesley Matthews
2022-23,36.0,MIL,NBA,SF,52.0,820.0,0.363,0.475,0.528,0.5479999999999999,0.315,0.361,0.484,0.545,0.857,0.782,0.519,0.581,0.175,0.266,0.775,0.387,76.0,96.0,87.0,89.0,110.0,89.0,66.0,200.0,-19.5,-21.3,Wesley Matthews
2015-16,29.0,DAL,NBA,C,34.0,397.0,0.628,0.452,0.636,0.491,0.0,0.354,0.628,0.502,0.5870000000000001,0.757,0.636,0.541,0.59,0.276,0.013000000000000001,0.285,139.0,130.0,0.0,125.0,78.0,118.0,213.0,5.0,19.6,18.7,Salah Mejri
2016-17,30.0,DAL,NBA,C,73.0,905.0,0.642,0.457,0.649,0.503,0.33299999999999996,0.358,0.6459999999999999,0.514,0.59,0.772,0.65,0.552,0.445,0.271,0.022000000000000002,0.316,140.0,129.0,93.0,126.0,76.0,118.0,165.0,7.0,36.2,32.0,Salah Mejri
2017-18,31.0,DAL,NBA,C,61.0,729.0,0.642,0.46,0.657,0.51,0.0,0.36200000000000004,0.642,0.521,0.5760000000000001,0.767,0.644,0.556,0.48200000000000004,0.252,0.022000000000000002,0.337,140.0,129.0,0.0,123.0,75.0,116.0,191.0,6.0,33.2,29.3,Salah Mejri
2018-19,32.0,DAL,NBA,C,36.0,399.0,0.491,0.461,0.564,0.52,0.324,0.355,0.54,0.524,0.625,0.7659999999999999,0.5589999999999999,0.56,0.28600000000000003,0.259,0.304,0.359,107.0,109.0,91.0,103.0,82.0,100.0,110.0,85.0,3.6,-0.1,Salah Mejri
2014-15,20.0,PHI,NBA,C,75.0,2311.0,0.462,0.449,0.462,0.485,0.0,0.35,0.462,0.496,0.609,0.75,0.493,0.534,0.35200000000000004,0.273,0.0,0.268,103.0,95.0,0.0,93.0,81.0,92.0,129.0,0.0,-43.6,-61.7,Nerlens Noel
