PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Frank Kaminsky,2021-05-27,28-053,PHO,AWAY,LAL,L (-14),0,6:49,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,2,0,-1.8,0
Frank Kaminsky,2021-05-30,28-056,PHO,AWAY,LAL,W (+8),0,6:31,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,3,0,-2.6,-7
Frank Kaminsky,2021-06-01,28-058,PHO,HOME,LAL,W (+30),0,10:28,1,3,.333,0,0,,1,1,1.000,0,3,3,4,0,0,0,2,3,4.2,+1
Frank Kaminsky,2021-06-03,28-060,PHO,AWAY,LAL,W (+13),0,6:49,1,2,.500,0,1,.000,0,0,,0,3,3,4,0,2,1,1,2,4.7,+14
Frank Kaminsky,2021-06-09,28-066,PHO,HOME,DEN,W (+25),0,6:05,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,5,5.7,-6
Frank Kaminsky,2021-06-11,28-068,PHO,AWAY,DEN,W (+14),0,1:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
Frank Kaminsky,2021-07-06,28-093,PHO,HOME,MIL,W (+13),0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Frank Kaminsky,2021-07-08,28-095,PHO,HOME,MIL,W (+10),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
Frank Kaminsky,2021-07-11,28-098,PHO,AWAY,MIL,L (-20),0,13:43,3,5,.600,0,0,,0,0,,1,3,4,2,0,0,1,1,6,5.3,-12
Frank Kaminsky,2021-07-20,28-107,PHO,AWAY,MIL,L (-7),0,11:00,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,0,0,6,7.1,0
Oleksiy Pecherov,2008-04-21,22-135,WAS,AWAY,CLE,L (-30),0,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
Oleksiy Pecherov,2008-04-24,22-138,WAS,HOME,CLE,W (+36),0,2:58,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,0
Oleksiy Pecherov,2008-05-02,22-146,WAS,HOME,CLE,L (-17),0,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+7
Gorgui Dieng,2018-04-15,28-087,MIN,AWAY,HOU,L (-3),0,7:58,2,3,0.667,0,0,,3,4,0.75,1,2,3,0,0,0,0,1,7,6.2,-2
Gorgui Dieng,2018-04-18,28-090,MIN,AWAY,HOU,L (-20),0,24:14,1,8,0.125,0,2,0.0,0,0,,1,5,6,1,0,3,1,1,2,0.4,1
Gorgui Dieng,2018-04-21,28-093,MIN,HOME,HOU,W (+16),0,9:27,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,2,0,0,1,5,6.7,10
Gorgui Dieng,2018-04-23,28-095,MIN,HOME,HOU,L (-19),0,16:07,1,2,0.5,1,2,0.5,0,0,,0,5,5,1,0,1,0,2,3,4.1,-6
Gorgui Dieng,2018-04-25,28-097,MIN,AWAY,HOU,L (-18),0,12:30,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-0.2,-4
Gorgui Dieng,2022-04-17,32-089,ATL,AWAY,MIA,L (-24),0,6:08,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,3.4,+3
Gorgui Dieng,2022-04-24,32-096,ATL,HOME,MIA,L (-24),0,4:16,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0
Nikola Jokić,2023-04-16,28-056,DEN,HOME,MIN,W (+29),1,28:29,6,12,0.5,0,0,,1,3,0.333,5,9,14,6,1,0,1,6,13,14.2,15
Nikola Jokić,2023-04-19,28-059,DEN,HOME,MIN,W (+9),1,37:14,10,19,0.526,1,3,0.333,6,9,0.667,3,6,9,9,0,0,3,4,27,22.1,6
Nikola Jokić,2023-04-21,28-061,DEN,AWAY,MIN,W (+9),1,38:03,9,13,0.692,2,3,0.667,0,0,,2,9,11,12,1,0,4,4,20,22.4,7
Nikola Jokić,2023-04-23,28-063,DEN,AWAY,MIN,L (-6),1,39:08,15,26,0.577,5,8,0.625,8,12,0.667,2,9,11,6,2,0,4,3,43,34.3,-14
Nikola Jokić,2023-04-25,28-065,DEN,HOME,MIN,W (+3),1,41:55,8,29,0.276,3,8,0.375,9,10,0.9,9,8,17,12,2,2,2,4,28,27.4,3
Nikola Jokić,2023-04-29,28-069,DEN,HOME,PHO,W (+18),1,32:56,9,21,0.429,1,2,0.5,5,5,1.0,8,11,19,5,0,0,3,1,24,21.9,19
Nikola Jokić,2023-05-01,28-071,DEN,HOME,PHO,W (+10),1,41:16,17,30,0.567,2,6,0.333,3,4,0.75,3,13,16,5,2,1,3,2,39,32.8,2
Nikola Jokić,2023-05-05,28-075,DEN,AWAY,PHO,L (-7),1,41:56,11,19,0.579,1,2,0.5,7,8,0.875,6,11,17,17,0,1,6,3,30,33.6,5
Nikola Jokić,2023-05-07,28-077,DEN,AWAY,PHO,L (-5),1,39:27,20,30,0.667,2,4,0.5,11,13,0.846,1,3,4,11,0,1,6,2,53,42.4,2
Nikola Jokić,2023-05-09,28-079,DEN,HOME,PHO,W (+16),1,37:33,12,20,0.6,2,3,0.667,3,5,0.6,4,9,13,12,1,2,4,3,29,30.1,18
Nikola Jokić,2023-05-11,28-081,DEN,AWAY,PHO,W (+25),1,37:34,13,18,0.722,0,1,0.0,6,6,1.0,3,7,10,12,3,1,2,4,32,37.3,28
Nikola Jokić,2023-05-16,28-086,DEN,HOME,LAL,W (+6),1,42:26,12,17,0.706,3,3,1.0,7,8,0.875,6,15,21,14,0,2,5,4,34,39.8,11
Nikola Jokić,2023-05-18,28-088,DEN,HOME,LAL,W (+5),1,41:57,9,21,0.429,0,3,0.0,5,6,0.833,4,13,17,12,3,0,5,3,23,23.4,7
Nikola Jokić,2023-05-20,28-090,DEN,AWAY,LAL,W (+11),1,38:15,9,19,0.474,2,5,0.4,4,7,0.571,1,5,6,8,1,0,2,4,24,18.3,15
Nikola Jokić,2023-05-22,28-092,DEN,AWAY,LAL,W (+2),1,45:16,11,24,0.458,3,6,0.5,5,6,0.833,3,11,14,13,1,3,3,5,30,29.8,6
Nikola Jokić,2023-06-01,28-102,DEN,HOME,MIA,W (+11),1,40:27,8,12,0.667,1,2,0.5,10,12,0.833,0,10,10,14,1,1,2,1,27,33.1,14
Nikola Jokić,2023-06-04,28-105,DEN,HOME,MIA,L (-3),1,41:53,16,28,0.571,2,5,0.4,7,8,0.875,3,8,11,4,0,0,5,3,41,28.5,-11
Nikola Jokić,2023-06-07,28-108,DEN,AWAY,MIA,W (+15),1,43:45,12,21,0.571,1,2,0.5,7,8,0.875,3,18,21,10,0,2,3,5,32,32.6,15
Nikola Jokić,2023-06-09,28-110,DEN,AWAY,MIA,W (+13),1,37:08,8,19,0.421,3,7,0.429,4,4,1.0,2,10,12,4,3,3,3,5,23,20.2,9
Nikola Jokić,2023-06-12,28-113,DEN,HOME,MIA,W (+5),1,42:18,12,16,0.75,1,3,0.333,3,5,0.6,1,15,16,4,0,1,4,3,28,24.3,12
Nikola Jokić,2021-05-22,26-092,DEN,HOME,POR,L (-14),1,35:22,14,27,0.519,3,7,0.429,3,4,0.75,3,13,16,1,0,0,1,1,34,25.6,-13
Nikola Jokić,2021-05-24,26-094,DEN,HOME,POR,W (+19),1,31:18,15,20,0.75,2,4,0.5,6,6,1.0,3,5,8,5,1,0,4,5,38,32.1,12
Nikola Jokić,2021-05-27,26-097,DEN,AWAY,POR,W (+5),1,35:29,12,24,0.5,4,7,0.571,8,8,1.0,6,5,11,5,0,0,2,3,36,30.0,10
Nikola Jokić,2021-05-29,26-099,DEN,AWAY,POR,L (-20),1,26:41,7,18,0.389,1,4,0.25,1,2,0.5,3,6,9,1,0,0,2,3,16,7.2,-32
Nikola Jokić,2021-06-01,26-102,DEN,HOME,POR,W (+7),1,46:19,14,31,0.452,3,9,0.333,7,8,0.875,3,8,11,9,1,4,2,1,38,33.7,-2
Nikola Jokić,2021-06-03,26-104,DEN,AWAY,POR,W (+11),1,36:14,13,22,0.591,2,4,0.5,8,8,1.0,1,7,8,6,1,0,5,3,36,27.6,15
Nikola Jokić,2021-06-07,26-108,DEN,AWAY,PHO,L (-17),1,36:25,10,23,0.435,2,5,0.4,0,0,,2,7,9,3,2,3,4,2,22,14.8,-13
Nikola Jokić,2021-06-09,26-110,DEN,AWAY,PHO,L (-25),1,29:34,9,17,0.529,1,3,0.333,5,6,0.833,4,9,13,6,1,0,2,1,24,23.6,-14
Nikola Jokić,2021-06-11,26-112,DEN,HOME,PHO,L (-14),1,39:47,13,29,0.448,1,6,0.167,5,9,0.556,10,10,20,10,0,1,2,2,32,30.2,-10
Nikola Jokić,2021-06-13,26-114,DEN,HOME,PHO,L (-7),1,28:17,9,17,0.529,1,4,0.25,3,4,0.75,2,9,11,4,0,1,0,2,22,20.1,-10
Nikola Jokić,2019-04-13,24-053,DEN,HOME,SAS,L (-5),1,36:21,4,9,0.444,0,3,0.0,2,2,1.0,3,11,14,14,2,0,3,3,10,18.3,0
Nikola Jokić,2019-04-16,24-056,DEN,HOME,SAS,W (+9),1,39:26,7,15,0.467,2,3,0.667,5,6,0.833,3,10,13,8,2,0,3,4,21,21.0,17
Nikola Jokić,2019-04-18,24-058,DEN,AWAY,SAS,L (-10),1,32:09,8,14,0.571,3,6,0.5,3,4,0.75,2,6,8,7,0,0,1,3,22,20.9,-25
Nikola Jokić,2019-04-20,24-060,DEN,AWAY,SAS,W (+14),1,38:59,10,22,0.455,1,4,0.25,8,8,1.0,5,7,12,8,0,0,0,3,29,27.6,17
Nikola Jokić,2019-04-23,24-063,DEN,HOME,SAS,W (+18),1,32:55,5,11,0.455,2,4,0.5,4,4,1.0,2,9,11,8,2,1,3,3,16,18.5,27
Nikola Jokić,2019-04-25,24-065,DEN,AWAY,SAS,L (-17),1,38:09,19,30,0.633,2,6,0.333,3,4,0.75,6,6,12,9,2,1,2,2,43,41.4,-11
Nikola Jokić,2019-04-27,24-067,DEN,HOME,SAS,W (+4),1,43:27,9,26,0.346,0,4,0.0,3,4,0.75,5,10,15,10,1,3,0,5,21,20.6,-1
Nikola Jokić,2019-04-29,24-069,DEN,HOME,POR,W (+8),1,41:29,11,18,0.611,3,5,0.6,12,12,1.0,2,7,9,6,3,2,2,3,37,37.7,16
Nikola Jokić,2019-05-01,24-071,DEN,HOME,POR,L (-7),1,37:11,7,17,0.412,0,1,0.0,2,4,0.5,4,10,14,7,1,0,2,5,16,13.8,2
Nikola Jokić,2019-05-03,24-073,DEN,AWAY,POR,L (-3),1,64:58,13,25,0.52,4,7,0.571,3,5,0.6,4,14,18,14,1,2,8,4,33,29.5,5
Nikola Jokić,2019-05-05,24-075,DEN,AWAY,POR,W (+4),1,38:30,8,15,0.533,1,1,1.0,4,4,1.0,6,6,12,11,2,0,3,4,21,24.8,17
Nikola Jokić,2019-05-07,24-077,DEN,HOME,POR,W (+26),1,34:13,10,18,0.556,0,3,0.0,5,6,0.833,6,13,19,6,0,0,3,6,25,22.9,26
Nikola Jokić,2019-05-09,24-079,DEN,AWAY,POR,L (-11),1,36:51,10,15,0.667,2,3,0.667,7,8,0.875,2,10,12,8,0,0,4,6,29,25.7,-5
Nikola Jokić,2019-05-12,24-082,DEN,HOME,POR,L (-4),1,41:54,11,26,0.423,2,6,0.333,5,7,0.714,4,9,13,2,0,4,2,3,29,20.9,-2
Nikola Jokić,2020-08-17,25-180,DEN,HOME,UTA,W (+10),1,42:10,11,21,0.524,4,7,0.571,3,3,1.0,1,9,10,3,2,1,4,2,29,22.1,7
Nikola Jokić,2020-08-19,25-182,DEN,HOME,UTA,L (-19),1,31:40,10,21,0.476,1,2,0.5,7,10,0.7,5,6,11,6,0,0,2,3,28,22.4,-23
Nikola Jokić,2020-08-21,25-184,DEN,AWAY,UTA,L (-37),1,31:42,6,13,0.462,2,6,0.333,1,2,0.5,0,5,5,6,0,1,2,1,15,11.9,-21
Nikola Jokić,2020-08-23,25-186,DEN,AWAY,UTA,L (-2),1,39:20,12,24,0.5,3,10,0.3,2,2,1.0,3,4,7,6,0,0,2,3,29,21.3,-1
Nikola Jokić,2020-08-25,25-188,DEN,HOME,UTA,W (+10),1,42:51,12,19,0.632,7,11,0.636,0,0,,0,6,6,4,0,1,2,4,31,24.2,15
Nikola Jokić,2020-08-30,25-193,DEN,AWAY,UTA,W (+12),1,36:26,7,15,0.467,3,5,0.6,5,5,1.0,2,2,4,9,3,0,2,4,22,22.0,1
Nikola Jokić,2020-09-01,25-195,DEN,HOME,UTA,W (+2),1,38:55,12,23,0.522,2,5,0.4,4,4,1.0,3,11,14,4,0,0,2,5,30,22.9,2
Nikola Jokić,2020-09-03,25-197,DEN,AWAY,LAC,L (-23),1,29:57,6,14,0.429,0,2,0.0,3,4,0.75,1,2,3,3,0,0,1,2,15,8.8,-24
Nikola Jokić,2020-09-05,25-199,DEN,AWAY,LAC,W (+9),1,37:15,10,17,0.588,4,5,0.8,2,2,1.0,1,17,18,4,0,3,6,4,26,21.2,18
Nikola Jokić,2020-09-07,25-201,DEN,HOME,LAC,L (-6),1,38:38,13,24,0.542,3,8,0.375,3,4,0.75,1,11,12,8,1,0,7,4,32,22.0,-8
Nikola Jokić,2020-09-09,25-203,DEN,HOME,LAC,L (-11),1,38:53,11,23,0.478,2,7,0.286,2,2,1.0,1,10,11,6,0,1,3,4,26,18.3,-7
Nikola Jokić,2020-09-11,25-205,DEN,AWAY,LAC,W (+6),1,40:07,9,17,0.529,2,6,0.333,2,4,0.5,1,13,14,5,1,2,6,3,22,16.2,13
Nikola Jokić,2020-09-13,25-207,DEN,HOME,LAC,W (+13),1,39:38,13,22,0.591,4,6,0.667,4,5,0.8,2,12,14,7,1,1,5,2,34,29.2,9
Nikola Jokić,2020-09-15,25-209,DEN,AWAY,LAC,W (+15),1,39:42,5,13,0.385,0,4,0.0,6,6,1.0,3,19,22,13,2,3,5,4,16,23.3,22
Nikola Jokić,2020-09-18,25-212,DEN,AWAY,LAL,L (-12),1,25:25,8,14,0.571,0,0,,5,7,0.714,4,2,6,2,0,1,4,5,21,13.1,-19
Nikola Jokić,2020-09-20,25-214,DEN,AWAY,LAL,L (-2),1,38:39,9,20,0.45,1,4,0.25,11,12,0.917,1,5,6,9,4,0,2,4,30,28.1,-6
Nikola Jokić,2020-09-22,25-216,DEN,HOME,LAL,W (+8),1,37:24,9,14,0.643,1,3,0.333,3,4,0.75,3,7,10,5,1,1,5,4,22,18.2,7
Nikola Jokić,2020-09-24,25-218,DEN,HOME,LAL,L (-6),1,35:42,6,13,0.462,2,3,0.667,2,2,1.0,3,4,7,4,2,0,1,5,16,14.4,2
Nikola Jokić,2020-09-26,25-220,DEN,AWAY,LAL,L (-10),1,29:57,9,16,0.563,1,4,0.25,1,1,1.0,2,5,7,5,3,0,1,5,20,18.8,-1
Nikola Jokić,2022-04-16,27-056,DEN,AWAY,GSW,L (-16),1,34:34,12,25,0.48,0,4,0.0,1,2,0.5,4,6,10,6,3,1,3,4,25,19.8,-19
Nikola Jokić,2022-04-18,27-058,DEN,AWAY,GSW,L (-20),1,28:17,9,20,0.45,0,4,0.0,8,8,1.0,5,6,11,4,1,2,3,5,26,21.1,-26
Nikola Jokić,2022-04-21,27-061,DEN,HOME,GSW,L (-5),1,38:22,14,22,0.636,2,3,0.667,7,9,0.778,4,14,18,5,3,0,5,3,37,33.7,3
Nikola Jokić,2022-04-24,27-064,DEN,HOME,GSW,W (+5),1,37:42,14,21,0.667,3,5,0.6,6,6,1.0,1,7,8,6,0,0,7,3,37,26.7,-2
Nikola Jokić,2022-04-27,27-067,DEN,AWAY,GSW,L (-4),1,32:12,12,18,0.667,0,2,0.0,6,8,0.75,3,16,19,8,1,2,6,5,30,28.3,0
