PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Vladimir Radmanović,2006-01-16,25-058,SEA,AWAY,GSW,L (-16),1,21:01,3,7,.429,2,4,.500,0,0,,0,3,3,0,3,0,1,3,8,6.0,-21
Vladimir Radmanović,2006-01-20,25-062,SEA,HOME,TOR,L (-8),1,16:10,3,8,.375,0,2,.000,1,1,1.000,0,2,2,3,2,0,0,2,7,6.5,-12
Vladimir Radmanović,2006-01-22,25-064,SEA,AWAY,PHO,W (+3),1,53:05,6,16,.375,3,7,.429,7,8,.875,3,7,10,2,2,0,2,2,22,17.6,+4
Vladimir Radmanović,2006-01-25,25-067,SEA,AWAY,UTA,W (+19),1,16:51,3,4,.750,0,1,.000,0,0,,0,5,5,2,2,0,1,2,6,7.5,+5
Vladimir Radmanović,2006-01-28,25-070,SEA,HOME,NJN,W (+9),1,33:20,4,8,.500,2,4,.500,1,2,.500,0,6,6,4,0,2,3,5,11,7.6,+11
Vladimir Radmanović,2006-01-30,25-072,SEA,HOME,POR,L (-5),1,16:53,2,7,.286,0,3,.000,1,1,1.000,0,2,2,2,1,0,1,3,5,1.7,-10
Vladimir Radmanović,2006-02-01,25-074,SEA,HOME,GSW,W (+4),1,26:23,5,10,.500,0,2,.000,0,1,.000,2,9,11,1,0,1,4,2,10,5.3,+12
Vladimir Radmanović,2006-02-03,25-076,SEA,AWAY,HOU,L (-23),1,18:29,0,6,.000,0,2,.000,0,0,,1,3,4,0,1,0,3,2,0,-5.4,-5
Vladimir Radmanović,2006-02-04,25-077,SEA,AWAY,DAL,L (-19),1,14:32,3,8,.375,1,3,.333,0,0,,0,2,2,1,1,0,1,2,7,3.1,-11
Vladimir Radmanović,2006-02-06,25-079,SEA,AWAY,CHA,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Vladimir Radmanović,2006-02-08,25-081,SEA,AWAY,NOK,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Vladimir Radmanović,2006-02-10,25-083,SEA,HOME,ATL,W (+8),0,15:47,2,7,.286,0,3,.000,1,2,.500,0,4,4,1,0,1,0,3,5,1.9,-12
Vladimir Radmanović,2006-02-12,25-085,SEA,HOME,DEN,L (-8),0,26:39,4,12,.333,3,7,.429,0,0,,2,1,3,4,1,1,2,5,11,6.4,+1
Vladimir Radmanović,2006-02-15,25-088,LAC,AWAY,GSW,L (-7),0,29:45,6,13,.462,1,5,.200,1,2,.500,3,5,8,3,2,0,2,5,14,10.6,+12
Vladimir Radmanović,2006-02-21,25-094,LAC,AWAY,DAL,L (-2),1,37:51,3,9,.333,3,6,.500,1,2,.500,2,5,7,2,1,2,1,3,10,9.0,-8
Vladimir Radmanović,2006-02-22,25-095,LAC,AWAY,HOU,L (-4),0,17:25,2,4,.500,0,1,.000,2,3,.667,1,3,4,2,1,0,1,1,6,6.2,-12
Vladimir Radmanović,2006-02-24,25-097,LAC,HOME,LAL,W (+19),1,45:13,6,9,.667,5,8,.625,2,6,.333,1,6,7,2,1,0,2,5,19,14.4,+21
Vladimir Radmanović,2006-02-27,25-100,LAC,HOME,CHA,W (+8),1,41:15,4,11,.364,2,6,.333,0,0,,0,9,9,4,1,0,6,4,10,2.8,+16
Vladimir Radmanović,2006-03-01,25-102,LAC,HOME,NOK,W (+22),1,30:47,3,10,.300,2,6,.333,0,0,,2,7,9,5,0,1,0,2,8,9.1,+23
Vladimir Radmanović,2006-03-03,25-104,LAC,AWAY,UTA,L (-2),1,38:20,5,8,.625,4,5,.800,3,3,1.000,0,13,13,3,1,2,3,5,17,16.8,+7
Vladimir Radmanović,2006-03-05,25-106,LAC,HOME,MEM,L (-16),1,39:53,4,9,.444,4,7,.571,2,2,1.000,1,5,6,4,3,0,1,2,14,15.5,-13
Vladimir Radmanović,2006-03-07,25-108,LAC,HOME,SAS,W (+13),0,21:45,3,4,.750,3,4,.750,0,0,,0,4,4,1,0,0,1,5,9,6.3,-1
Vladimir Radmanović,2006-03-10,25-111,LAC,AWAY,CHI,W (+11),0,27:09,4,11,.364,4,9,.444,2,2,1.000,0,6,6,1,0,0,1,3,14,8.2,+2
Vladimir Radmanović,2006-03-11,25-112,LAC,AWAY,MIL,W (+8),0,29:36,5,9,.556,3,6,.500,3,4,.750,1,4,5,1,1,0,1,5,16,11.9,+8
Vladimir Radmanović,2006-03-13,25-114,LAC,HOME,MIN,W (+8),0,20:54,1,6,.167,1,4,.250,0,0,,1,1,2,2,0,1,0,1,3,1.9,+2
Vladimir Radmanović,2006-03-15,25-116,LAC,AWAY,PHO,L (-31),0,27:22,5,12,.417,3,7,.429,0,0,,1,4,5,2,1,1,1,1,13,10.2,-2
Vladimir Radmanović,2006-03-17,25-118,LAC,HOME,PHI,W (+10),0,27:11,6,13,.462,3,8,.375,0,0,,0,4,4,1,0,1,0,0,15,10.9,0
Vladimir Radmanović,2006-03-20,25-121,LAC,AWAY,HOU,W (+8),0,28:56,2,6,.333,1,5,.200,2,2,1.000,0,11,11,2,2,1,0,3,7,9.8,+18
Vladimir Radmanović,2006-03-21,25-122,LAC,AWAY,NOK,L (-12),0,24:52,6,12,.500,4,7,.571,2,2,1.000,1,4,5,4,2,2,0,3,18,18.9,-15
Vladimir Radmanović,2006-03-23,25-124,LAC,AWAY,MEM,L (-10),0,36:03,5,10,.500,2,6,.333,0,0,,0,7,7,1,1,0,4,3,12,5.6,-10
Vladimir Radmanović,2006-03-25,25-126,LAC,HOME,WAS,W (+15),0,29:11,1,4,.250,0,3,.000,4,4,1.000,0,6,6,3,2,1,0,4,6,8.6,-15
Vladimir Radmanović,2006-03-26,25-127,LAC,AWAY,POR,W (+14),0,25:22,3,7,.429,1,4,.250,1,2,.500,1,1,2,1,2,0,1,2,8,5.8,0
Vladimir Radmanović,2006-03-28,25-129,LAC,HOME,SAS,L (-11),0,28:56,3,8,.375,1,4,.250,3,3,1.000,0,3,3,1,1,0,1,2,10,6.4,-4
Vladimir Radmanović,2006-03-31,25-132,LAC,HOME,UTA,W (+15),1,35:23,5,9,.556,4,6,.667,0,0,,0,5,5,4,2,0,0,2,14,15.2,+8
Vladimir Radmanović,2006-04-02,25-134,LAC,AWAY,SAC,L (-10),1,35:30,4,9,.444,2,3,.667,3,3,1.000,2,8,10,2,1,0,3,6,13,9.1,-15
Vladimir Radmanović,2006-04-04,25-136,LAC,HOME,DEN,W (+2),0,29:43,6,10,.600,4,6,.667,2,4,.500,0,0,0,3,1,0,1,1,18,14.3,+9
Vladimir Radmanović,2006-04-05,25-137,LAC,AWAY,PHO,W (+14),1,37:39,4,9,.444,3,6,.500,0,0,,0,10,10,2,2,1,2,2,11,10.6,+10
Vladimir Radmanović,2006-04-07,25-139,LAC,HOME,SAC,L (-3),1,39:07,3,12,.250,1,8,.125,4,4,1.000,1,9,10,1,0,0,1,1,11,6.5,-5
Vladimir Radmanović,2006-04-09,25-141,LAC,AWAY,LAL,L (-17),1,39:47,2,9,.222,1,5,.200,0,0,,2,3,5,2,0,1,3,1,5,0.5,-11
Vladimir Radmanović,2006-04-10,25-142,LAC,HOME,DAL,L (-2),0,4:50,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,0.0,-9
Vladimir Radmanović,2006-04-12,25-144,LAC,HOME,POR,W (+4),0,20:25,3,7,.429,1,4,.250,1,3,.333,1,1,2,0,0,0,1,0,8,3.5,+7
Vladimir Radmanović,2006-04-14,25-146,LAC,AWAY,SEA,W (+4),0,13:41,1,9,.111,1,5,.200,0,0,,2,2,4,0,0,0,1,3,3,-3.1,-10
Vladimir Radmanović,2006-04-16,25-148,LAC,HOME,SEA,L (-16),0,21:32,3,10,.300,2,4,.500,0,1,.000,1,0,1,4,1,0,1,4,8,3.7,-26
Vladimir Radmanović,2006-04-19,25-151,LAC,AWAY,DAL,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Vladimir Radmanović,2010-10-27,29-342,GSW,HOME,HOU,W (+4),0,6:24,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,1,0,-0.4,-1
Vladimir Radmanović,2010-10-29,29-344,GSW,HOME,LAC,W (+18),0,19:50,1,6,.167,1,4,.250,3,4,.750,1,4,5,2,0,1,2,3,6,2.6,+3
Vladimir Radmanović,2010-10-31,29-346,GSW,AWAY,LAL,L (-24),0,8:34,0,4,.000,0,2,.000,0,0,,1,2,3,2,1,0,1,1,0,-0.5,+1
Vladimir Radmanović,2010-11-03,29-349,GSW,HOME,MEM,W (+6),0,15:51,2,6,.333,2,4,.500,0,0,,0,1,1,2,1,3,0,5,6,5.4,+14
Vladimir Radmanović,2010-11-05,29-351,GSW,HOME,UTA,W (+7),0,5:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,+1
Vladimir Radmanović,2010-11-07,29-353,GSW,AWAY,DET,L (-5),0,19:53,3,6,.500,1,3,.333,0,0,,0,3,3,2,1,1,1,4,7,5.4,-12
Vladimir Radmanović,2010-11-08,29-354,GSW,AWAY,TOR,W (+7),0,6:17,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,0,0.6,-1
Vladimir Radmanović,2010-11-10,29-356,GSW,AWAY,NYK,W (+5),0,6:03,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,4,3,-0.3,-9
Vladimir Radmanović,2010-11-11,29-357,GSW,AWAY,CHI,L (-30),0,23:25,4,9,.444,1,3,.333,0,0,,4,2,6,0,0,1,0,5,9,6.4,-9
Vladimir Radmanović,2010-11-13,29-359,GSW,AWAY,MIL,L (-7),0,25:52,3,8,.375,2,4,.500,0,0,,1,2,3,2,0,0,1,5,8,3.3,-5
Vladimir Radmanović,2010-11-15,29-361,GSW,HOME,DET,W (+4),1,22:35,2,6,.333,0,3,.000,0,0,,1,1,2,4,2,0,0,0,4,6.4,-13
Vladimir Radmanović,2010-11-19,30-000,GSW,HOME,NYK,L (-6),1,17:25,2,7,.286,2,3,.667,0,0,,1,1,2,2,2,0,0,2,6,5.5,-4
Vladimir Radmanović,2010-11-21,30-002,GSW,AWAY,LAL,L (-28),1,18:27,3,6,.500,1,2,.500,2,2,1.000,2,2,4,1,0,0,3,0,9,5.7,-1
Vladimir Radmanović,2010-11-24,30-005,GSW,AWAY,HOU,L (-10),0,14:51,2,5,.400,1,3,.333,0,0,,2,3,5,0,0,0,2,5,5,0.6,-17
Vladimir Radmanović,2010-11-26,30-007,GSW,AWAY,MEM,L (-5),0,9:35,2,3,.667,1,2,.500,0,0,,1,1,2,2,1,2,2,0,5,6.5,-4
Vladimir Radmanović,2010-11-30,30-011,GSW,HOME,SAS,L (-20),0,11:53,1,3,.333,0,2,.000,1,1,1.000,0,2,2,0,1,0,0,0,3,2.9,-5
Vladimir Radmanović,2010-12-07,30-018,GSW,AWAY,DAL,L (-5),0,5:14,2,4,.500,2,4,.500,0,0,,0,2,2,0,0,0,0,3,6,3.4,+1
Vladimir Radmanović,2010-12-08,30-019,GSW,AWAY,SAS,L (-17),0,16:14,3,3,1.000,1,1,1.000,0,0,,0,1,1,4,1,0,1,1,7,8.8,+1
Vladimir Radmanović,2010-12-10,30-021,GSW,HOME,MIA,L (-22),0,10:42,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,0,0,7,5.0,-4
Vladimir Radmanović,2010-12-13,30-024,GSW,AWAY,UTA,L (-13),0,17:17,2,4,.500,1,3,.333,0,0,,2,2,4,0,2,0,3,0,5,4.0,-7
Vladimir Radmanović,2010-12-14,30-025,GSW,HOME,MIN,W (+9),0,6:46,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,3,2.6,+2
Vladimir Radmanović,2010-12-18,30-029,GSW,AWAY,POR,L (-1),0,23:20,3,6,.500,2,4,.500,1,1,1.000,1,1,2,4,0,2,0,4,9,9.6,+11
Vladimir Radmanović,2010-12-20,30-031,GSW,HOME,HOU,L (-9),0,16:24,2,3,.667,1,2,.500,0,0,,2,3,5,3,1,0,2,2,5,6.3,+3
Vladimir Radmanović,2010-12-21,30-032,GSW,AWAY,SAC,W (+8),0,27:47,5,10,.500,3,5,.600,2,2,1.000,2,6,8,2,3,0,3,5,15,12.6,+11
Vladimir Radmanović,2010-12-25,30-036,GSW,HOME,POR,W (+7),0,17:10,1,4,.250,1,3,.333,2,2,1.000,0,1,1,1,0,2,0,1,5,4.6,+11
Vladimir Radmanović,2010-12-27,30-038,GSW,HOME,PHI,W (+15),0,25:35,3,4,.750,2,2,1.000,0,0,,2,4,6,2,3,1,1,1,8,12.7,+4
Vladimir Radmanović,2010-12-29,30-040,GSW,AWAY,ATL,L (-10),0,22:07,1,4,.250,1,4,.250,0,0,,0,6,6,0,3,0,2,4,3,1.8,-7
Vladimir Radmanović,2010-12-31,30-042,GSW,AWAY,CHA,W (+1),1,32:16,3,5,.600,0,2,.000,0,0,,2,3,5,0,0,1,0,5,6,4.7,+7
Vladimir Radmanović,2011-01-01,30-043,GSW,AWAY,MIA,L (-7),1,21:36,2,7,.286,1,3,.333,1,2,.500,2,4,6,0,0,0,1,4,6,1.5,-10
Vladimir Radmanović,2011-01-03,30-045,GSW,AWAY,ORL,L (-20),1,23:00,4,6,.667,1,2,.500,0,0,,4,2,6,0,1,2,4,3,9,7.0,-1
Vladimir Radmanović,2011-01-05,30-047,GSW,AWAY,NOH,W (+7),0,16:38,3,4,.750,1,2,.500,1,2,.500,0,3,3,3,0,1,0,2,8,8.9,+16
Vladimir Radmanović,2011-01-07,30-049,GSW,HOME,CLE,W (+18),0,21:35,4,9,.444,3,5,.600,2,2,1.000,0,5,5,1,0,2,1,2,13,10.1,+8
Vladimir Radmanović,2011-01-09,30-051,GSW,AWAY,LAC,L (-14),0,21:03,2,4,.500,0,1,.000,0,0,,1,3,4,1,0,2,3,5,4,0.7,-3
Vladimir Radmanović,2011-01-12,30-054,GSW,HOME,LAL,L (-5),0,18:13,4,7,.571,3,6,.500,0,0,,0,1,1,2,0,1,0,2,11,9.3,-6
Vladimir Radmanović,2011-01-14,30-056,GSW,HOME,LAC,W (+10),0,20:26,3,5,.600,3,5,.600,4,4,1.000,0,6,6,2,0,0,2,3,13,10.7,+19
Vladimir Radmanović,2011-01-17,30-059,GSW,HOME,NJN,W (+9),0,21:09,2,3,.667,1,1,1.000,0,0,,1,0,1,1,1,0,0,0,5,6.1,+4
Vladimir Radmanović,2011-01-19,30-061,GSW,HOME,IND,W (+2),0,13:01,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-2.6,-14
Vladimir Radmanović,2011-01-21,30-063,GSW,HOME,SAC,W (+7),0,11:53,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,2,2,3.6,-1
Vladimir Radmanović,2011-01-22,30-064,GSW,AWAY,LAC,L (-4),0,27:12,3,5,.600,2,4,.500,0,0,,1,2,3,2,1,0,0,4,8,7.8,+4
Vladimir Radmanović,2011-01-24,30-066,GSW,HOME,SAS,L (-11),0,14:15,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,3,3.2,-3
Vladimir Radmanović,2011-01-26,30-068,GSW,HOME,NOH,L (-9),0,18:30,1,5,.200,0,1,.000,0,0,,2,0,2,1,0,0,2,3,2,-2.2,-1
Vladimir Radmanović,2011-01-28,30-070,GSW,HOME,CHA,L (-8),0,13:27,0,2,.000,0,1,.000,0,0,,0,3,3,1,2,1,1,1,0,1.5,-7
Vladimir Radmanović,2011-02-03,30-076,GSW,HOME,MIL,W (+6),0,24:02,4,7,.571,2,4,.500,0,0,,0,2,2,1,1,1,0,3,10,8.5,+9
Vladimir Radmanović,2011-02-05,30-078,GSW,HOME,CHI,W (+11),0,20:03,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,2,0,0.4,+23
Vladimir Radmanović,2011-02-07,30-080,GSW,HOME,PHO,L (-12),0,24:17,1,5,.200,0,3,.000,0,0,,2,7,9,0,0,0,2,2,2,-0.4,-1
Vladimir Radmanović,2011-02-09,30-082,GSW,HOME,DEN,W (+2),0,9:11,1,3,.333,1,3,.333,0,0,,2,0,2,1,0,1,0,2,3,3.3,-4
Vladimir Radmanović,2011-02-10,30-083,GSW,AWAY,PHO,L (-24),0,11:50,1,3,.333,0,1,.000,0,0,,1,3,4,1,1,1,0,0,2,4.3,-1
Vladimir Radmanović,2011-02-13,30-086,GSW,HOME,OKC,W (+6),0,7:16,1,4,.250,0,1,.000,0,0,,3,1,4,2,1,0,0,3,2,3.2,-11
Vladimir Radmanović,2011-02-15,30-088,GSW,HOME,NOH,W (+13),0,18:30,5,6,.833,2,3,.667,1,2,.500,1,1,2,1,1,0,0,2,13,12.3,+9
Vladimir Radmanović,2011-02-16,30-089,GSW,AWAY,UTA,W (+7),0,7:27,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3.3,+12
Vladimir Radmanović,2011-02-22,30-095,GSW,HOME,BOS,L (-22),0,11:20,1,4,.250,0,1,.000,2,2,1.000,0,2,2,2,0,2,0,2,4,4.2,-1
Vladimir Radmanović,2011-02-25,30-098,GSW,HOME,ATL,L (-16),0,12:53,0,3,.000,0,2,.000,0,0,,1,0,1,1,1,1,0,1,0,0.6,-10
Vladimir Radmanović,2011-02-27,30-100,GSW,AWAY,MIN,L (-3),0,18:23,5,8,.625,2,5,.400,0,0,,1,3,4,1,1,2,0,2,12,12.3,+8
Vladimir Radmanović,2011-03-01,30-102,GSW,AWAY,IND,L (-9),0,18:01,1,4,.250,0,2,.000,2,2,1.000,1,2,3,1,1,1,1,4,4,2.7,+2
Vladimir Radmanović,2011-03-02,30-103,GSW,AWAY,WAS,W (+4),0,14:34,2,3,.667,2,3,.667,2,2,1.000,0,6,6,1,0,2,1,1,8,9.2,+14
Vladimir Radmanović,2011-03-04,30-105,GSW,AWAY,BOS,L (-4),0,21:04,2,7,.286,0,2,.000,0,0,,3,2,5,2,0,1,1,1,4,3.3,+4
Vladimir Radmanović,2011-03-06,30-107,GSW,AWAY,PHI,L (-8),0,28:20,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,2,6,2,-2.4,-3
Vladimir Radmanović,2011-03-08,30-109,GSW,AWAY,CLE,W (+10),0,16:46,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,1,3,1,0,6,6.0,+14
Vladimir Radmanović,2011-03-09,30-110,GSW,AWAY,NJN,L (-4),0,8:20,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+3
Vladimir Radmanović,2011-03-11,30-112,GSW,HOME,ORL,W (+3),0,24:17,3,5,.600,2,4,.500,0,0,,0,0,0,1,2,0,0,1,8,8.0,+8
Vladimir Radmanović,2011-03-13,30-114,GSW,HOME,MIN,W (+23),0,10:37,1,2,.500,1,1,1.000,2,2,1.000,2,1,3,1,0,1,1,1,5,5.7,+5
Vladimir Radmanović,2011-03-14,30-115,GSW,AWAY,SAC,L (-10),0,28:59,6,10,.600,4,6,.667,0,0,,2,2,4,1,0,1,2,4,16,11.2,0
Vladimir Radmanović,2011-03-16,30-117,GSW,HOME,DAL,L (-6),0,12:04,2,4,.500,1,3,.333,0,0,,0,3,3,0,1,0,0,1,5,4.5,+1
Vladimir Radmanović,2011-03-18,30-119,GSW,AWAY,PHO,L (-11),0,5:51,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,0
Vladimir Radmanović,2011-03-20,30-121,GSW,AWAY,DAL,L (-28),0,8:25,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,1,0,1,0,0.2,-3
Vladimir Radmanović,2011-03-21,30-122,GSW,AWAY,SAS,L (-15),0,27:07,2,5,.400,1,4,.250,0,0,,1,4,5,0,1,0,1,2,5,3.4,+12
Vladimir Radmanović,2011-03-23,30-124,GSW,AWAY,HOU,L (-19),0,7:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,4,0,-1.6,-8
Vladimir Radmanović,2011-03-25,30-126,GSW,HOME,TOR,W (+38),0,3:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,-6
Vladimir Radmanović,2011-03-30,30-131,GSW,AWAY,MEM,L (-19),0,14:00,4,6,.667,3,4,.750,0,0,,2,1,3,0,0,0,1,1,11,8.7,0
Vladimir Radmanović,2011-04-05,30-137,GSW,AWAY,POR,W (+21),0,7:15,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,0
Vladimir Radmanović,2011-04-06,30-138,GSW,HOME,LAL,W (+8),0,6:41,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,1,0,4,3.3,+6
Vladimir Radmanović,2011-04-10,30-142,GSW,HOME,SAC,L (-1),0,4:50,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,1.2,+5
Vladimir Radmanović,2011-04-11,30-143,GSW,AWAY,DEN,L (-23),0,16:34,3,6,.500,3,4,.750,0,0,,0,2,2,0,1,0,0,2,9,6.8,-12
Vladimir Radmanović,2011-04-13,30-145,GSW,HOME,POR,W (+24),0,4:09,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.8,+1
Gordon Hayward,2016-11-06,26-228,UTA,AWAY,NYK,W (+5),1,35:33,6,17,.353,2,8,.250,14,14,1.000,1,4,5,0,0,0,3,3,28,16.2,+7
Gordon Hayward,2016-11-07,26-229,UTA,AWAY,PHI,W (+25),1,30:11,9,17,.529,0,2,.000,2,2,1.000,1,6,7,5,1,0,3,2,20,14.9,+17
Gordon Hayward,2016-11-09,26-231,UTA,AWAY,CHO,L (-6),1,36:25,10,19,.526,3,8,.375,6,6,1.000,0,7,7,4,1,1,4,3,29,21.1,-6
Gordon Hayward,2016-11-11,26-233,UTA,AWAY,ORL,W (+13),1,39:25,6,17,.353,2,8,.250,6,6,1.000,2,8,10,8,1,0,1,1,20,19.5,+17
Gordon Hayward,2016-11-12,26-234,UTA,AWAY,MIA,W (+11),1,34:38,10,20,.500,1,4,.250,4,5,.800,1,8,9,4,0,0,1,1,25,19.1,+21
Gordon Hayward,2016-11-14,26-236,UTA,HOME,MEM,L (-6),1,35:40,4,14,.286,1,7,.143,4,4,1.000,0,4,4,3,0,0,2,2,13,5.3,-7
Gordon Hayward,2016-11-17,26-239,UTA,HOME,CHI,L (-8),1,40:31,3,15,.200,0,3,.000,2,3,.667,1,11,12,3,2,0,2,2,8,3.6,+2
Gordon Hayward,2016-11-19,26-241,UTA,AWAY,HOU,L (-9),1,38:45,4,13,.308,1,4,.250,0,1,.000,0,7,7,5,0,0,2,2,9,3.9,-12
Gordon Hayward,2016-11-20,26-242,UTA,AWAY,DEN,L (-14),1,32:53,9,21,.429,2,5,.400,5,6,.833,1,6,7,2,0,0,3,3,25,13.2,-6
Gordon Hayward,2016-11-23,26-245,UTA,HOME,DEN,W (+25),1,35:44,7,15,.467,2,4,.500,6,6,1.000,0,5,5,7,1,1,2,2,22,19.6,+28
Gordon Hayward,2016-11-25,26-247,UTA,HOME,ATL,W (+27),1,30:30,8,14,.571,1,1,1.000,7,7,1.000,1,6,7,0,2,1,2,1,24,20.2,+16
Gordon Hayward,2016-11-28,26-250,UTA,AWAY,MIN,W (+9),1,34:05,6,14,.429,0,3,.000,12,15,.800,0,5,5,2,2,0,0,2,24,19.5,+27
Gordon Hayward,2016-11-29,26-251,UTA,HOME,HOU,W (+19),1,36:16,8,16,.500,3,6,.500,12,13,.923,0,5,5,7,0,0,0,0,31,29.0,+12
Gordon Hayward,2016-12-01,26-253,UTA,HOME,MIA,L (-1),1,40:19,12,22,.545,3,7,.429,5,6,.833,1,2,3,7,2,0,0,0,32,29.2,+1
Gordon Hayward,2016-12-03,26-255,UTA,HOME,DEN,W (+7),1,36:51,9,18,.500,3,4,.750,11,11,1.000,0,4,4,0,2,0,4,2,32,21.4,+8
Gordon Hayward,2016-12-05,26-257,UTA,AWAY,LAL,W (+6),1,35:58,7,16,.438,3,6,.500,6,9,.667,1,5,6,5,2,0,2,1,23,18.7,+18
Gordon Hayward,2016-12-06,26-258,UTA,HOME,PHO,W (+7),1,35:40,8,16,.500,2,3,.667,10,13,.769,0,6,6,4,3,0,1,1,28,25.0,+7
Gordon Hayward,2016-12-08,26-260,UTA,HOME,GSW,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Gordon Hayward,2016-12-10,26-262,UTA,HOME,SAC,W (+20),1,31:58,9,19,.474,3,7,.429,5,5,1.000,0,7,7,3,1,0,3,3,26,17.3,-2
Gordon Hayward,2016-12-14,26-266,UTA,HOME,OKC,W (+20),1,31:51,7,14,.500,0,4,.000,3,5,.600,0,2,2,2,0,2,2,2,17,9.8,+16
Gordon Hayward,2016-12-16,26-268,UTA,HOME,DAL,W (+3),1,35:10,4,11,.364,3,6,.500,2,3,.667,0,9,9,4,0,0,7,3,13,3.8,+3
Gordon Hayward,2016-12-18,26-270,UTA,AWAY,MEM,W (+9),1,37:28,5,13,.385,4,7,.571,8,9,.889,1,6,7,6,2,3,2,2,22,22.5,+14
Gordon Hayward,2016-12-20,26-272,UTA,AWAY,GSW,L (-30),1,26:57,2,10,.200,0,6,.000,2,3,.667,1,2,3,2,0,0,2,3,6,-1.1,-23
Gordon Hayward,2016-12-21,26-273,UTA,HOME,SAC,L (-1),1,39:34,9,18,.500,2,5,.400,8,9,.889,1,9,10,3,0,0,3,3,28,19.9,+4
Gordon Hayward,2016-12-23,26-275,UTA,HOME,TOR,L (-6),1,37:42,8,16,.500,1,5,.200,6,7,.857,1,0,1,5,1,1,3,2,23,16.7,-5
Gordon Hayward,2016-12-27,26-279,UTA,AWAY,LAL,W (+2),1,34:06,10,17,.588,3,6,.500,8,9,.889,3,6,9,3,0,1,0,0,31,29.4,+5
Gordon Hayward,2016-12-29,26-281,UTA,HOME,PHI,W (+17),1,32:05,6,14,.429,3,6,.500,5,5,1.000,0,4,4,3,1,0,0,1,20,16.5,+4
Gordon Hayward,2016-12-31,26-283,UTA,HOME,PHO,W (+5),1,34:41,7,13,.538,0,2,.000,4,5,.800,1,8,9,4,2,0,0,1,18,18.8,+1
Gordon Hayward,2017-01-02,26-285,UTA,AWAY,BRK,W (+12),1,34:33,9,18,.500,3,4,.750,9,9,1.000,0,4,4,3,2,1,2,1,30,24.6,+11
Gordon Hayward,2017-01-03,26-286,UTA,AWAY,BOS,L (-11),1,34:17,7,14,.500,3,7,.429,6,7,.857,0,2,2,2,1,0,3,2,23,14.8,-20
