SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
1996-97,29.0,DET,NBA,PF,79.0,1997.0,16.4,0.585,0.591,0.1,4.3,18.8,11.7,8.9,1.0,1.1,10.4,20.3,3.6,2.5,6.2,0.148,3.0,-0.3,2.7,2.4,Terry Mills
1997-98,30.0,MIA,NBA,PF,50.0,782.0,7.7,0.481,0.393,0.16,5.3,17.1,11.4,8.1,1.3,0.8,16.9,15.8,-0.2,1.1,0.9,0.057,-4.1,0.3,-3.8,-0.4,Terry Mills
1998-99,31.0,MIA,NBA,PF,1.0,29.0,6.7,0.507,0.5,0.25,13.5,3.9,8.3,0.0,2.0,0.0,25.3,20.3,0.0,0.0,0.0,-0.015,-1.9,-4.9,-6.8,0.0,Terry Mills
1999-00,32.0,DET,NBA,PF,82.0,1842.0,11.0,0.545,0.496,0.07,3.1,21.3,12.3,7.1,1.0,0.9,8.4,13.1,2.1,1.7,3.8,0.099,-0.4,0.1,-0.3,0.8,Terry Mills
2000-01,33.0,IND,NBA,PF,14.0,113.0,1.1,0.368,0.5,0.0,4.1,16.5,10.5,7.2,1.4,0.6,22.7,18.2,-0.4,0.1,-0.2,-0.096,-7.8,-0.4,-8.2,-0.2,Terry Mills
1996-97,18.0,POR,NBA,PF,45.0,458.0,13.7,0.494,0.007,0.51,10.4,21.4,16.0,2.9,0.2,4.4,12.6,21.1,0.1,0.7,0.8,0.087,-2.5,-0.9,-3.5,-0.2,Jermaine O'Neal
1997-98,19.0,POR,NBA,PF,60.0,808.0,12.7,0.498,0.009,0.385,11.9,16.8,14.5,3.6,1.0,5.2,16.9,18.2,-0.1,1.3,1.2,0.073,-3.6,0.5,-3.0,-0.2,Jermaine O'Neal
1998-99,20.0,POR,NBA,PF,36.0,311.0,13.6,0.457,0.012,0.422,16.2,19.7,18.0,6.9,0.7,3.4,12.5,16.5,0.3,0.5,0.8,0.125,-1.9,-0.1,-2.1,0.0,Jermaine O'Neal
1999-00,21.0,POR,NBA,C,70.0,859.0,13.3,0.515,0.005,0.441,14.0,17.2,15.7,3.3,0.7,4.7,15.1,16.8,0.7,1.4,2.1,0.117,-2.5,0.1,-2.5,-0.1,Jermaine O'Neal
2000-01,22.0,IND,NBA,C,81.0,2641.0,17.5,0.501,0.006,0.447,11.0,22.7,17.0,6.7,1.0,6.2,13.4,21.2,1.7,4.7,6.4,0.116,-0.8,1.0,0.3,1.5,Jermaine O'Neal
2001-02,23.0,IND,NBA,PF,72.0,2707.0,18.1,0.521,0.012,0.365,8.0,23.1,15.8,8.1,0.9,4.4,11.7,24.9,2.3,4.1,6.4,0.113,-0.1,0.2,0.2,1.5,Jermaine O'Neal
2002-03,24.0,IND,NBA,PF,77.0,2864.0,21.4,0.539,0.017,0.405,8.1,22.8,15.6,10.4,1.2,4.5,10.8,26.2,5.3,5.2,10.5,0.177,2.0,0.9,2.9,3.5,Jermaine O'Neal
2003-04,25.0,IND,NBA,PF,78.0,2788.0,21.1,0.489,0.013,0.329,8.1,25.0,16.5,12.3,1.2,5.5,10.1,30.2,2.7,6.3,9.0,0.155,1.1,1.3,2.4,3.1,Jermaine O'Neal
2004-05,26.0,IND,NBA,PF,44.0,1530.0,22.9,0.52,0.007,0.458,6.7,23.3,15.1,12.8,0.9,4.4,11.3,36.2,1.3,2.5,3.8,0.118,1.5,0.2,1.8,1.5,Jermaine O'Neal
2005-06,27.0,IND,NBA,PF,51.0,1802.0,20.4,0.53,0.012,0.457,6.7,23.2,15.2,14.9,0.8,4.7,13.5,28.9,1.4,3.5,4.9,0.131,0.6,1.7,2.3,2.0,Jermaine O'Neal
2006-07,28.0,IND,NBA,C,69.0,2459.0,18.8,0.5,0.006,0.392,7.1,24.4,15.5,13.0,1.1,5.6,13.2,28.1,0.5,4.1,4.7,0.091,-0.4,1.2,0.8,1.7,Jermaine O'Neal
2007-08,29.0,IND,NBA,C,42.0,1206.0,14.4,0.489,0.01,0.318,7.3,18.5,12.8,12.9,0.8,5.4,15.4,24.8,-0.7,1.6,0.9,0.035,-2.7,0.9,-1.8,0.1,Jermaine O'Neal
2008-09,30.0,TOT,NBA,C,68.0,2027.0,15.4,0.522,0.001,0.288,7.4,17.8,12.6,10.3,0.8,5.3,14.2,23.2,0.2,2.3,2.6,0.06,-1.8,0.3,-1.5,0.3,Jermaine O'Neal
2008-09,30.0,TOR,NBA,C,41.0,1216.0,15.4,0.526,0.002,0.305,6.9,20.7,13.9,9.3,0.8,5.2,14.9,23.5,-0.1,1.4,1.4,0.055,-2.1,0.7,-1.3,0.2,Jermaine O'Neal
2008-09,30.0,MIA,NBA,C,27.0,811.0,15.5,0.514,0.0,0.262,8.0,13.4,10.7,11.7,0.7,5.4,13.3,22.7,0.3,0.9,1.2,0.069,-1.4,-0.3,-1.7,0.1,Jermaine O'Neal
2009-10,31.0,MIA,NBA,C,70.0,1991.0,17.9,0.563,0.003,0.302,7.4,21.2,14.3,8.4,0.7,3.9,12.9,22.9,2.4,3.2,5.6,0.135,-0.5,0.4,-0.1,1.0,Jermaine O'Neal
2010-11,32.0,BOS,NBA,C,24.0,431.0,9.2,0.504,0.009,0.394,7.6,17.0,12.6,4.3,0.2,5.4,17.4,17.2,-0.2,0.8,0.6,0.065,-5.4,1.3,-4.2,-0.2,Jermaine O'Neal
2011-12,33.0,BOS,NBA,C,25.0,570.0,9.4,0.468,0.0,0.258,8.0,19.4,14.0,2.7,0.7,5.8,13.6,13.0,-0.1,1.2,1.1,0.091,-4.6,2.1,-2.5,-0.1,Jermaine O'Neal
2012-13,34.0,PHO,NBA,C,55.0,1029.0,16.7,0.538,0.0,0.31,8.9,23.8,16.2,6.8,0.9,5.7,14.8,21.4,0.7,1.3,2.0,0.092,-1.9,0.6,-1.3,0.2,Jermaine O'Neal
2013-14,35.0,GSW,NBA,PF,44.0,883.0,15.3,0.57,0.0,0.532,10.7,19.1,15.0,4.2,0.8,3.4,14.5,17.8,1.3,1.4,2.7,0.146,-1.6,0.2,-1.4,0.1,Jermaine O'Neal
1984-85,23.0,DAL,NBA,PF,82.0,2317.0,15.0,0.535,0.049,0.332,9.1,20.9,14.9,7.8,1.3,1.6,10.8,17.1,3.2,2.6,5.8,0.12,0.1,-0.1,0.0,1.2,Sam Perkins
1985-86,24.0,DAL,NBA,PF,80.0,2626.0,17.6,0.573,0.036,0.414,8.3,20.1,14.3,7.8,1.3,1.9,11.9,19.0,5.0,2.3,7.3,0.133,1.3,-0.3,1.0,1.9,Sam Perkins
1986-87,25.0,DAL,NBA,PF,80.0,2687.0,15.9,0.545,0.056,0.309,8.1,16.5,12.4,7.4,1.9,1.6,10.8,18.5,4.2,3.3,7.5,0.134,0.6,0.6,1.2,2.2,Sam Perkins
1987-88,26.0,DAL,NBA,PF,75.0,2499.0,15.0,0.521,0.034,0.379,8.9,17.1,13.1,6.7,1.5,1.2,10.4,18.9,3.7,3.0,6.7,0.128,-0.3,0.0,-0.3,1.1,Sam Perkins
1988-89,27.0,DAL,NBA,PF,78.0,2860.0,15.3,0.53,0.04,0.343,9.2,17.3,13.3,6.7,1.3,1.9,11.3,18.8,3.3,3.1,6.4,0.108,-0.1,-0.4,-0.5,1.1,Sam Perkins
1989-90,28.0,DAL,NBA,SF,76.0,2668.0,17.3,0.564,0.032,0.48,9.0,15.2,12.2,10.0,1.7,1.5,12.2,20.0,4.8,3.3,8.1,0.146,1.3,0.5,1.7,2.5,Sam Perkins
1990-91,29.0,LAL,NBA,PF,73.0,2504.0,14.8,0.567,0.086,0.375,8.1,16.5,12.5,6.2,1.3,1.8,10.6,16.9,4.4,3.6,8.0,0.153,0.0,0.9,0.9,1.9,Sam Perkins
1991-92,30.0,LAL,NBA,PF,63.0,2332.0,17.6,0.538,0.086,0.463,9.2,18.0,13.6,9.3,1.4,1.6,7.9,19.7,5.0,2.4,7.4,0.153,1.5,-0.1,1.4,2.0,Sam Perkins
1992-93,31.0,TOT,NBA,PF,79.0,2351.0,16.5,0.555,0.089,0.382,7.9,17.8,12.8,9.7,1.3,2.2,10.4,18.8,4.3,2.6,6.9,0.141,1.2,0.2,1.4,2.0,Sam Perkins
1992-93,31.0,LAL,NBA,PF,49.0,1589.0,16.2,0.539,0.055,0.421,7.9,19.4,13.6,11.8,1.3,2.0,10.8,18.9,2.5,1.6,4.2,0.126,0.9,0.4,1.3,1.3,Sam Perkins
1992-93,31.0,SEA,NBA,PF,30.0,762.0,16.9,0.588,0.154,0.305,7.8,14.5,11.1,5.3,1.3,2.7,9.4,18.8,1.8,1.0,2.8,0.173,1.7,-0.1,1.6,0.7,Sam Perkins
1993-94,32.0,SEA,NBA,PF,81.0,2170.0,14.9,0.556,0.347,0.349,6.5,13.5,10.0,7.4,1.6,1.0,10.3,19.8,4.2,2.8,7.0,0.155,1.6,-0.6,1.0,1.7,Sam Perkins
1994-95,33.0,SEA,NBA,C,82.0,2356.0,16.2,0.606,0.462,0.363,4.9,14.9,10.0,8.3,1.5,1.5,8.2,17.2,5.9,2.6,8.5,0.173,3.0,-0.1,2.9,2.9,Sam Perkins
1995-96,34.0,SEA,NBA,PF,82.0,2169.0,15.4,0.537,0.455,0.302,5.8,13.8,10.0,8.9,2.0,1.8,8.3,20.3,3.4,3.5,6.9,0.153,1.7,0.4,2.0,2.2,Sam Perkins
1996-97,35.0,SEA,NBA,C,81.0,1976.0,17.0,0.584,0.467,0.346,4.5,13.8,9.2,8.5,1.9,2.1,9.2,19.4,4.4,2.7,7.1,0.173,3.0,0.3,3.3,2.6,Sam Perkins
1997-98,36.0,SEA,NBA,PF,81.0,1675.0,13.6,0.55,0.471,0.272,3.9,14.2,9.1,10.3,2.0,1.3,10.5,16.3,2.6,2.0,4.5,0.129,0.9,0.5,1.4,1.4,Sam Perkins
1998-99,37.0,IND,NBA,PF,48.0,789.0,12.1,0.526,0.45,0.3,5.5,15.1,10.4,5.2,1.1,1.3,8.9,15.1,1.2,0.5,1.7,0.103,0.9,-0.3,0.7,0.5,Sam Perkins
1999-00,38.0,IND,NBA,PF,81.0,1620.0,12.1,0.555,0.494,0.22,4.6,15.0,10.0,6.4,1.0,1.3,11.5,15.3,1.9,1.6,3.5,0.103,0.6,0.1,0.6,1.1,Sam Perkins
2000-01,39.0,IND,NBA,PF,64.0,999.0,11.1,0.499,0.487,0.168,3.7,15.0,9.5,6.6,1.8,1.3,7.3,12.2,0.9,1.2,2.0,0.098,0.0,1.0,1.0,0.8,Sam Perkins
1994-95,22.0,DEN,NBA,SF,81.0,1798.0,15.1,0.55,0.228,0.468,3.9,10.4,7.2,33.3,1.9,0.9,21.0,19.1,2.4,1.5,3.8,0.103,0.7,-0.2,0.5,1.1,Jalen Rose
1995-96,23.0,DEN,NBA,SG,80.0,2134.0,14.3,0.553,0.179,0.459,2.5,11.6,7.0,37.4,1.3,1.3,24.4,20.1,1.2,1.7,2.9,0.065,0.0,-0.6,-0.6,0.7,Jalen Rose
1996-97,24.0,IND,NBA,SF,66.0,1188.0,13.8,0.541,0.191,0.414,2.8,9.3,6.1,22.9,2.6,1.2,19.4,21.5,0.6,1.5,2.1,0.086,-0.8,1.1,0.3,0.7,Jalen Rose
1997-98,25.0,IND,NBA,SF,82.0,1706.0,14.1,0.545,0.12,0.376,2.1,11.2,6.9,16.0,1.8,0.6,15.7,23.4,1.1,2.2,3.3,0.092,-0.9,0.4,-0.6,0.6,Jalen Rose
1998-99,26.0,IND,NBA,SF,49.0,1238.0,14.4,0.479,0.131,0.319,3.3,11.3,7.4,13.6,2.2,0.9,11.3,24.7,0.8,1.0,1.8,0.069,-1.0,-0.2,-1.2,0.2,Jalen Rose
1999-00,27.0,IND,NBA,SF,80.0,2978.0,16.7,0.547,0.164,0.257,1.6,12.5,7.3,18.4,1.5,1.1,12.4,23.2,4.4,2.9,7.3,0.118,1.2,0.2,1.4,2.5,Jalen Rose
2000-01,28.0,IND,NBA,SF,72.0,2943.0,17.8,0.53,0.14,0.277,1.5,12.0,6.9,28.7,1.2,1.0,13.2,25.5,4.8,2.5,7.3,0.119,2.1,-0.4,1.8,2.7,Jalen Rose
2001-02,29.0,TOT,NBA,SF,83.0,3153.0,16.8,0.528,0.169,0.23,1.6,11.9,6.8,22.0,1.3,1.0,11.1,26.1,3.5,2.1,5.7,0.087,1.4,-1.1,0.3,1.9,Jalen Rose
2001-02,29.0,IND,NBA,SF,53.0,1937.0,15.7,0.515,0.168,0.214,1.7,12.5,7.2,18.9,1.2,1.1,9.9,24.8,2.0,1.6,3.6,0.09,0.8,-0.5,0.3,1.1,Jalen Rose
2001-02,29.0,CHI,NBA,SF,30.0,1216.0,18.4,0.547,0.17,0.254,1.3,10.8,6.0,26.9,1.4,1.0,12.8,28.3,1.6,0.5,2.1,0.082,2.3,-1.9,0.5,0.7,Jalen Rose
2002-03,30.0,CHI,NBA,SF,82.0,3351.0,14.9,0.508,0.227,0.295,2.3,9.2,5.8,21.1,1.1,0.5,13.7,27.4,2.5,1.1,3.6,0.052,0.9,-2.1,-1.2,0.7,Jalen Rose
2003-04,31.0,TOT,NBA,"PG,SF",66.0,2497.0,12.4,0.485,0.212,0.243,1.5,10.7,6.1,25.5,1.1,0.6,16.5,24.1,-0.7,2.2,1.5,0.029,-1.4,-1.2,-2.6,-0.4,Jalen Rose
2003-04,31.0,CHI,NBA,SF,16.0,529.0,10.8,0.477,0.27,0.255,1.4,12.1,6.6,18.8,1.2,0.6,14.3,21.9,-0.1,0.3,0.3,0.024,-1.8,-1.5,-3.4,-0.2,Jalen Rose
2003-04,31.0,TOR,NBA,PG,50.0,1968.0,12.8,0.487,0.197,0.239,1.6,10.3,5.9,27.3,1.1,0.7,17.1,24.7,-0.6,1.8,1.3,0.031,-1.3,-1.1,-2.4,-0.2,Jalen Rose
2004-05,32.0,TOR,NBA,SF,81.0,2710.0,16.6,0.562,0.236,0.336,1.8,9.9,5.8,14.0,1.2,0.3,11.9,25.5,3.8,1.0,4.8,0.085,1.2,-1.7,-0.5,1.0,Jalen Rose
2005-06,33.0,TOT,NBA,"SF,SG",72.0,1983.0,13.9,0.538,0.251,0.464,1.7,11.6,6.5,15.5,0.8,0.5,12.2,21.8,2.5,0.0,2.5,0.06,0.5,-2.0,-1.5,0.2,Jalen Rose
2005-06,33.0,TOR,NBA,SF,46.0,1236.0,13.5,0.514,0.258,0.487,1.4,11.8,6.4,15.0,0.9,0.6,10.7,22.7,1.2,0.0,1.2,0.045,-0.3,-2.1,-2.5,-0.1,Jalen Rose
2005-06,33.0,NYK,NBA,SG,26.0,747.0,14.5,0.582,0.238,0.423,2.1,11.4,6.7,16.2,0.7,0.3,15.0,20.2,1.3,0.0,1.3,0.085,1.8,-1.8,0.0,0.4,Jalen Rose
2006-07,34.0,PHO,NBA,SF,29.0,246.0,13.4,0.592,0.547,0.14,1.5,9.0,5.4,9.3,1.0,0.6,9.0,18.3,0.4,0.2,0.6,0.111,1.3,-0.1,1.2,0.2,Jalen Rose
1998-99,18.0,DAL,NBA,C,3.0,11.0,-8.8,0.286,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.5,33.4,-0.1,0.0,-0.1,-0.328,-14.9,-4.5,-19.4,0.0,Bruno Šundov
1999-00,19.0,DAL,NBA,C,14.0,61.0,7.8,0.408,0.0,0.065,8.9,12.3,10.6,5.3,1.7,2.2,11.1,26.0,-0.1,0.0,-0.1,-0.05,-8.6,-2.4,-11.0,-0.1,Bruno Šundov
2000-01,20.0,IND,NBA,C,11.0,120.0,11.0,0.498,0.098,0.122,3.9,17.4,10.9,3.1,0.9,2.4,6.5,18.0,0.1,0.1,0.2,0.079,-4.0,-0.3,-4.3,-0.1,Bruno Šundov
2001-02,21.0,IND,NBA,C,22.0,88.0,8.7,0.391,0.025,0.05,9.2,17.5,13.5,6.1,1.8,2.4,8.9,23.1,-0.2,0.1,0.0,-0.021,-5.9,-0.7,-6.6,-0.1,Bruno Šundov
2002-03,22.0,BOS,NBA,C,26.0,138.0,1.2,0.281,0.286,0.036,6.4,16.9,11.5,8.8,2.3,1.7,13.7,22.2,-0.6,0.2,-0.4,-0.139,-8.7,-1.1,-9.8,-0.3,Bruno Šundov
2003-04,23.0,TOT,NBA,C,5.0,33.0,3.5,0.435,0.0,0.6,6.7,26.8,16.8,6.4,0.0,0.0,19.2,21.3,-0.1,0.0,0.0,-0.046,-9.1,-1.6,-10.7,-0.1,Bruno Šundov
2003-04,23.0,CLE,NBA,C,4.0,29.0,0.9,0.387,0.0,0.667,7.6,30.5,19.1,0.0,0.0,0.0,20.5,22.6,-0.1,0.0,-0.1,-0.111,-10.6,-3.4,-14.0,-0.1,Bruno Šundov
2003-04,23.0,NYK,NBA,C,1.0,4.0,22.4,1.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.424,2.3,11.3,13.7,0.0,Bruno Šundov
2004-05,24.0,NYK,NBA,C,21.0,73.0,1.2,0.33,0.081,0.054,9.6,11.3,10.5,4.6,1.5,2.1,13.7,27.4,-0.3,0.0,-0.3,-0.174,-10.4,-3.3,-13.6,-0.2,Bruno Šundov
1994-95,24.0,HOU,NBA,C,37.0,182.0,11.2,0.518,0.019,0.83,15.3,20.4,18.0,3.3,0.6,2.7,19.9,22.3,-0.1,0.2,0.2,0.043,-6.3,-2.1,-8.4,-0.3,Žan Tabak
1995-96,25.0,TOR,NBA,C,67.0,1332.0,12.4,0.554,0.002,0.275,10.4,18.3,14.3,7.6,0.9,1.8,17.9,18.7,0.4,0.6,1.1,0.038,-3.0,-1.5,-4.6,-0.9,Žan Tabak
1996-97,26.0,TOR,NBA,C,13.0,218.0,12.5,0.501,0.0,0.408,10.4,16.1,13.2,11.0,1.5,4.0,20.0,21.5,-0.1,0.2,0.1,0.032,-3.6,0.0,-3.5,-0.1,Žan Tabak
1997-98,27.0,TOT,NBA,C,57.0,984.0,9.7,0.464,0.003,0.201,9.2,15.6,12.2,8.1,1.1,2.8,15.6,17.4,-0.4,0.4,0.0,-0.001,-4.6,-1.3,-6.0,-1.0,Žan Tabak
1997-98,27.0,TOR,NBA,C,39.0,752.0,9.9,0.459,0.004,0.193,8.5,14.7,11.5,8.1,1.0,2.5,14.0,18.3,-0.4,0.1,-0.2,-0.013,-4.5,-1.8,-6.3,-0.8,Žan Tabak
1997-98,27.0,BOS,NBA,C,18.0,232.0,9.2,0.486,0.0,0.236,11.7,18.3,14.7,7.9,1.1,3.7,21.9,14.5,-0.1,0.2,0.2,0.036,-5.1,0.3,-4.7,-0.2,Žan Tabak
1999-00,29.0,IND,NBA,C,18.0,114.0,13.6,0.493,0.0,0.235,16.4,15.2,15.7,5.6,1.4,5.2,22.7,19.3,0.0,0.2,0.1,0.054,-2.6,0.5,-2.1,0.0,Žan Tabak
2000-01,30.0,IND,NBA,C,55.0,777.0,10.5,0.523,0.0,0.253,9.8,20.9,15.5,7.3,0.7,2.8,21.6,15.8,-0.1,1.0,0.9,0.056,-4.2,0.0,-4.2,-0.4,Žan Tabak
